R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-2.994	-1.546	31.232	-22.794	1.646	35.965	16.885	-16.914	10.024	34.433	16.501	-16.3	-4.99	0.254	4.548	-22.208	1.774	6.028	21.141	-12.469	15.829	37.558	16.838	-3.201	0	0	0	-1.516	-0.286	-6.112	-1.136	11.367	-5.474	-15.625	10.926	0	-1.128	2.654	0	-0.138	0.015	0.013	-0.072	-0.026	0.015	-0.029	-0.004	0.012	0	0	0	0.645	0.075	0.043	0.716	0.165	0.006	0.762	0.017	-0.167	0.02	0.031	0.798	0.008	0.048	-0.007	-0.002	0.028	-0.032	0.007	0.004	-0.015	-0.031	0.365	-0.109	-0.056	0.239	-0.111	-0.171	-0.065	0.785	0.006	-0.2	0	-0.177	-0.11	-0.542	10.786	101.996	12.566	6.558	46.854	41.535	7.246	5.905
-2.583	-1.499	31.606	-23.084	2.108	33.381	16.627	-17.059	9.867	34.167	16.491	-16.78	-5.193	0.277	3.772	-21.834	1.743	5.59	21.095	-12.314	16.104	38.065	17.026	-2.577	0	0	0	-1.467	-0.169	-6.184	-1.193	11.512	-5.274	-15.602	8.277	0	-1.176	2.801	0	-0.143	0.016	0.012	-0.076	-0.026	0.014	-0.03	-0.004	0.012	0	0	0	0.659	0.084	0.044	0.732	0.17	0.006	0.779	0.014	-0.17	0.025	0.031	0.813	0.006	0.042	-0.002	-0.002	0.027	-0.035	0.007	0.004	-0.016	-0.037	0.37	-0.131	-0.061	0.248	-0.124	-0.175	-0.066	0.82	0.002	-0.227	-0.002	-0.211	-0.117	-0.58	11.168	108.597	14.674	6.242	51.763	45.535	7.632	5.672
-2.181	-1.467	31.917	-23.404	2.506	30.693	16.358	-17.198	9.641	33.872	16.466	-17.228	-5.37	0.307	3.006	-21.471	1.722	5.186	21.034	-12.146	16.378	38.563	17.209	-1.957	0	0	0	-1.416	-0.052	-6.244	-1.231	11.652	-5.076	-15.59	5.649	0	-1.221	2.961	0	-0.148	0.017	0.011	-0.079	-0.027	0.013	-0.031	-0.005	0.013	0	0	0	0.674	0.093	0.044	0.748	0.175	0.006	0.797	0.011	-0.173	0.031	0.031	0.831	0.005	0.037	0.004	-0.002	0.026	-0.039	0.007	0.004	-0.016	-0.042	0.377	-0.155	-0.066	0.258	-0.137	-0.179	-0.066	0.857	-0.002	-0.257	-0.003	-0.246	-0.123	-0.616	11.647	115.14	16.611	5.935	58.31	50.813	8.119	5.451
-1.82	-1.447	32.161	-23.728	2.826	27.905	16.079	-17.33	9.362	33.546	16.43	-17.642	-5.507	0.34	2.248	-21.14	1.714	4.811	20.974	-11.97	16.651	39.049	17.381	-1.346	0	0	0	-1.363	0.065	-6.295	-1.254	11.789	-4.873	-15.587	3.034	0	-1.261	3.137	0	-0.153	0.018	0.01	-0.083	-0.027	0.012	-0.032	-0.006	0.013	0	0	0	0.69	0.103	0.044	0.766	0.181	0.005	0.815	0.008	-0.176	0.039	0.03	0.849	0.004	0.031	0.011	-0.002	0.026	-0.043	0.007	0.004	-0.016	-0.048	0.385	-0.179	-0.071	0.268	-0.15	-0.184	-0.067	0.896	-0.004	-0.291	-0.003	-0.282	-0.127	-0.648	12.195	121.839	18.15	5.649	66.074	57.054	8.681	5.246
-1.529	-1.437	32.337	-24.03	3.057	25.022	15.792	-17.453	9.047	33.19	16.385	-18.022	-5.59	0.375	1.499	-20.86	1.718	4.461	20.925	-11.787	16.918	39.525	17.54	-0.75	0	0	0	-1.309	0.18	-6.336	-1.263	11.923	-4.66	-15.589	0.421	0	-1.298	3.334	0	-0.157	0.019	0.009	-0.086	-0.028	0.011	-0.033	-0.007	0.013	0	0	0	0.706	0.113	0.044	0.783	0.188	0.005	0.834	0.006	-0.179	0.047	0.03	0.871	0.003	0.025	0.019	-0.002	0.025	-0.047	0.007	0.004	-0.016	-0.053	0.394	-0.205	-0.076	0.278	-0.163	-0.189	-0.068	0.937	-0.005	-0.329	-0.003	-0.32	-0.128	-0.673	12.735	128.854	19.232	5.411	74.711	64.002	9.312	5.065
-1.329	-1.438	32.445	-24.286	3.2	22.056	15.503	-17.566	8.72	32.803	16.334	-18.367	-5.608	0.409	0.758	-20.642	1.73	4.135	20.891	-11.595	17.175	39.989	17.683	-0.173	0	0	0	-1.253	0.293	-6.37	-1.258	12.054	-4.434	-15.593	-2.201	0	-1.331	3.555	0	-0.161	0.02	0.008	-0.088	-0.028	0.01	-0.033	-0.008	0.013	0	0	0	0.722	0.123	0.045	0.801	0.195	0.004	0.854	0.003	-0.182	0.054	0.029	0.891	0.002	0.018	0.028	-0.002	0.025	-0.053	0.007	0.004	-0.016	-0.058	0.404	-0.231	-0.081	0.289	-0.176	-0.194	-0.068	0.979	-0.004	-0.372	-0.003	-0.358	-0.126	-0.69	13.211	135.86	19.932	5.233	83.863	71.427	10.01	4.914
-1.232	-1.452	32.485	-24.474	3.263	19.021	15.215	-17.673	8.406	32.385	16.281	-18.678	-5.557	0.443	0.023	-20.488	1.748	3.833	20.868	-11.391	17.412	40.44	17.808	0.38	0	0	0	-1.194	0.403	-6.396	-1.238	12.18	-4.194	-15.595	-4.844	0	-1.36	3.808	0	-0.165	0.021	0.007	-0.09	-0.028	0.009	-0.033	-0.01	0.012	0	0	0	0.738	0.134	0.045	0.819	0.202	0.003	0.873	0.001	-0.184	0.061	0.03	0.911	0.002	0.012	0.038	-0.002	0.025	-0.059	0.007	0.004	-0.016	-0.063	0.414	-0.259	-0.085	0.3	-0.188	-0.2	-0.069	1.022	-0.001	-0.419	-0.003	-0.398	-0.121	-0.697	13.573	142.161	20.26	5.112	92.847	78.841	10.785	4.802
-1.248	-1.48	32.461	-24.581	3.264	15.938	14.937	-17.779	8.134	31.937	16.226	-18.957	-5.441	0.48	-0.705	-20.388	1.767	3.557	20.85	-11.173	17.624	40.878	17.914	0.908	0	0	0	-1.131	0.509	-6.416	-1.204	12.301	-3.942	-15.594	-7.518	0	-1.387	4.096	0	-0.168	0.023	0.005	-0.091	-0.028	0.008	-0.033	-0.011	0.012	0	0	0	0.754	0.145	0.046	0.837	0.21	0.002	0.892	0	-0.186	0.069	0.031	0.926	0.001	0.006	0.05	-0.002	0.025	-0.067	0.007	0.004	-0.015	-0.067	0.425	-0.288	-0.089	0.311	-0.198	-0.206	-0.07	1.067	0.005	-0.468	-0.002	-0.438	-0.111	-0.692	13.812	147.26	20.123	5.039	100.979	85.718	11.662	4.734
-1.38	-1.524	32.38	-24.599	3.219	12.83	14.685	-17.895	7.933	31.464	16.173	-19.205	-5.27	0.522	-1.425	-20.327	1.784	3.313	20.83	-10.946	17.807	41.301	17.999	1.407	0	0	0	-1.063	0.61	-6.428	-1.153	12.416	-3.679	-15.582	-10.227	0	-1.41	4.425	0	-0.171	0.025	0.004	-0.091	-0.027	0.007	-0.032	-0.013	0.012	0	0	0	0.77	0.157	0.047	0.854	0.218	0.001	0.912	-0.001	-0.187	0.076	0.032	0.944	0.001	0	0.062	-0.002	0.026	-0.075	0.007	0.004	-0.014	-0.07	0.435	-0.318	-0.092	0.322	-0.208	-0.213	-0.07	1.111	0.012	-0.518	-0.001	-0.48	-0.096	-0.675	13.95	151.198	19.402	4.99	107.785	91.693	12.668	4.716
-1.633	-1.585	32.247	-24.526	3.149	9.727	14.478	-18.039	7.829	30.968	16.121	-19.425	-5.06	0.569	-2.138	-20.288	1.794	3.107	20.808	-10.721	17.962	41.709	18.063	1.874	0	0	0	-0.988	0.705	-6.434	-1.087	12.521	-3.407	-15.555	-12.966	0	-1.429	4.802	0	-0.172	0.027	0.003	-0.091	-0.027	0.006	-0.031	-0.015	0.012	0	0	0	0.785	0.168	0.048	0.871	0.226	0	0.93	-0.002	-0.188	0.082	0.034	0.962	0.001	-0.005	0.074	-0.003	0.028	-0.084	0.007	0.004	-0.013	-0.073	0.446	-0.349	-0.095	0.332	-0.215	-0.22	-0.07	1.155	0.021	-0.566	0	-0.523	-0.075	-0.646	14.031	153.586	18.099	4.951	112.87	96.414	13.809	4.747
-2.01	-1.658	32.071	-24.365	3.072	6.663	14.337	-18.227	7.838	30.456	16.074	-19.619	-4.832	0.619	-2.843	-20.25	1.798	2.949	20.783	-10.511	18.095	42.103	18.106	2.306	0	0	0	-0.906	0.794	-6.433	-1.008	12.612	-3.129	-15.504	-15.717	0	-1.442	5.233	0	-0.173	0.029	0.002	-0.09	-0.027	0.006	-0.03	-0.018	0.012	0	0	0	0.8	0.18	0.049	0.887	0.235	-0.001	0.949	-0.001	-0.189	0.091	0.036	0.977	0.002	-0.01	0.087	-0.003	0.03	-0.093	0.007	0.004	-0.012	-0.075	0.457	-0.382	-0.098	0.342	-0.22	-0.227	-0.07	1.198	0.031	-0.606	0.001	-0.567	-0.048	-0.604	14.096	153.659	16.397	4.918	116.16	99.772	15.047	4.821
-2.51	-1.737	31.861	-24.124	3.005	3.68	14.278	-18.463	7.96	29.934	16.032	-19.791	-4.608	0.669	-3.539	-20.199	1.795	2.851	20.764	-10.326	18.209	42.483	18.128	2.703	0	0	0	-0.817	0.875	-6.427	-0.919	12.686	-2.848	-15.427	-18.449	0	-1.448	5.723	0	-0.173	0.031	0.001	-0.088	-0.028	0.005	-0.028	-0.02	0.011	0	0	0	0.814	0.191	0.05	0.902	0.243	-0.002	0.966	0	-0.19	0.102	0.038	0.995	0.002	-0.013	0.099	-0.003	0.032	-0.103	0.007	0.004	-0.01	-0.077	0.467	-0.416	-0.1	0.35	-0.222	-0.235	-0.07	1.238	0.041	-0.634	0.002	-0.612	-0.016	-0.548	14.158	151.164	14.527	4.897	117.586	101.552	16.319	4.921
-3.124	-1.816	31.629	-23.81	2.961	0.827	14.308	-18.734	8.188	29.41	15.997	-19.943	-4.413	0.713	-4.225	-20.123	1.786	2.821	20.755	-10.166	18.307	42.848	18.128	3.06	0	0	0	-0.72	0.948	-6.415	-0.825	12.74	-2.57	-15.321	-21.122	0	-1.445	6.275	0	-0.172	0.033	0.001	-0.085	-0.028	0.005	-0.026	-0.022	0.011	0	0	0	0.827	0.201	0.051	0.916	0.252	-0.004	0.982	0.002	-0.191	0.109	0.041	1.011	0.002	-0.015	0.111	-0.003	0.035	-0.113	0.007	0.003	-0.009	-0.078	0.476	-0.452	-0.101	0.357	-0.22	-0.244	-0.069	1.277	0.049	-0.644	0.003	-0.655	0.019	-0.481	14.178	146.696	12.689	4.887	117.297	101.695	17.544	5.036
-3.833	-1.887	31.388	-23.432	2.949	-1.839	14.419	-19.009	8.506	28.89	15.97	-20.077	-4.267	0.747	-4.901	-20.008	1.771	2.868	20.763	-10.032	18.391	43.198	18.106	3.374	0	0	0	-0.618	1.011	-6.399	-0.731	12.769	-2.299	-15.187	-23.688	0	-1.432	6.895	0	-0.171	0.036	0.001	-0.082	-0.028	0.005	-0.025	-0.025	0.011	0	0	0	0.839	0.211	0.051	0.929	0.262	-0.006	0.997	0.006	-0.192	0.118	0.042	1.024	0.003	-0.017	0.122	-0.004	0.038	-0.122	0.006	0.003	-0.008	-0.078	0.483	-0.489	-0.102	0.362	-0.214	-0.252	-0.068	1.312	0.056	-0.632	0.003	-0.697	0.056	-0.402	14.096	140.952	11.004	4.88	115.739	100.479	18.613	5.185
-4.605	-1.942	31.153	-23.01	2.974	-4.257	14.595	-19.251	8.894	28.379	15.952	-20.197	-4.188	0.769	-5.567	-19.841	1.751	2.998	20.785	-9.931	18.464	43.536	18.061	3.644	0	0	0	-0.51	1.063	-6.379	-0.642	12.772	-2.044	-15.03	-26.1	0	-1.407	7.586	0	-0.169	0.038	0	-0.079	-0.029	0.005	-0.023	-0.027	0.01	0	0	0	0.85	0.219	0.051	0.94	0.271	-0.009	1.011	0.01	-0.193	0.126	0.044	1.037	0.003	-0.017	0.131	-0.004	0.041	-0.13	0.006	0.003	-0.006	-0.077	0.488	-0.527	-0.103	0.365	-0.203	-0.261	-0.066	1.342	0.059	-0.594	0.003	-0.736	0.092	-0.313	13.902	133.923	9.495	4.868	113.433	98.286	19.423	5.384
-5.394	-1.978	30.938	-22.57	3.034	-6.371	14.814	-19.433	9.331	27.885	15.945	-20.306	-4.19	0.775	-6.223	-19.61	1.726	3.221	20.819	-9.877	18.531	43.86	17.992	3.865	0	0	0	-0.397	1.103	-6.354	-0.56	12.746	-1.809	-14.858	-28.308	0	-1.368	8.352	0	-0.166	0.04	0	-0.076	-0.029	0.006	-0.021	-0.029	0.01	0	0	0	0.859	0.226	0.05	0.948	0.281	-0.012	1.022	0.016	-0.195	0.136	0.045	1.046	0.004	-0.015	0.138	-0.004	0.044	-0.137	0.006	0.003	-0.005	-0.076	0.491	-0.565	-0.103	0.366	-0.188	-0.269	-0.063	1.368	0.058	-0.529	0.002	-0.768	0.122	-0.213	13.623	124.871	8.145	4.838	111.436	96.01	19.903	5.629
-6.147	-1.991	30.757	-22.144	3.122	-8.129	15.046	-19.547	9.794	27.412	15.947	-20.405	-4.278	0.763	-6.866	-19.312	1.695	3.542	20.864	-9.883	18.597	44.171	17.901	4.037	0	0	0	-0.28	1.13	-6.327	-0.491	12.691	-1.599	-14.682	-30.262	0	-1.312	9.197	0	-0.164	0.043	0.001	-0.073	-0.03	0.006	-0.019	-0.03	0.01	0	0	0	0.866	0.232	0.049	0.955	0.29	-0.015	1.03	0.023	-0.198	0.146	0.046	1.053	0.004	-0.012	0.142	-0.004	0.046	-0.142	0.006	0.003	-0.003	-0.074	0.491	-0.604	-0.103	0.364	-0.167	-0.277	-0.06	1.389	0.053	-0.44	0.002	-0.791	0.145	-0.104	13.234	113.69	6.973	4.788	110.49	94.35	19.98	5.896
-6.812	-1.98	30.62	-21.761	3.224	-9.489	15.262	-19.602	10.259	26.965	15.96	-20.495	-4.446	0.73	-7.494	-18.953	1.657	3.965	20.921	-9.957	18.663	44.471	17.787	4.157	0	0	0	-0.161	1.145	-6.298	-0.437	12.606	-1.418	-14.516	-31.915	0	-1.24	10.124	0	-0.162	0.044	0.001	-0.07	-0.03	0.007	-0.018	-0.031	0.009	0	0	0	0.871	0.236	0.047	0.958	0.3	-0.019	1.036	0.031	-0.201	0.157	0.047	1.057	0.004	-0.007	0.144	-0.005	0.048	-0.144	0.006	0.003	-0.002	-0.071	0.488	-0.642	-0.102	0.359	-0.142	-0.284	-0.056	1.403	0.044	-0.332	0.001	-0.803	0.154	0.014	12.701	101.27	6.001	4.722	110.94	93.697	19.616	6.168
-7.351	-1.946	30.534	-21.441	3.323	-10.421	15.44	-19.602	10.699	26.549	15.984	-20.576	-4.685	0.674	-8.105	-18.545	1.612	4.491	20.989	-10.095	18.726	44.759	17.653	4.222	0	0	0	-0.04	1.145	-6.271	-0.4	12.492	-1.265	-14.37	-33.22	0	-1.152	11.137	0	-0.16	0.046	0.002	-0.067	-0.029	0.007	-0.016	-0.031	0.009	0	0	0	0.873	0.238	0.044	0.958	0.309	-0.023	1.038	0.04	-0.205	0.166	0.048	1.061	0.004	-0.001	0.143	-0.005	0.05	-0.143	0.005	0.003	-0.002	-0.068	0.481	-0.678	-0.101	0.351	-0.112	-0.291	-0.052	1.41	0.033	-0.215	0.001	-0.798	0.147	0.142	12.007	88.429	5.241	4.644	112.831	94.178	18.862	6.435
-7.747	-1.89	30.502	-21.188	3.401	-10.911	15.566	-19.552	11.082	26.166	16.019	-20.65	-4.979	0.591	-8.693	-18.105	1.562	5.125	21.074	-10.275	18.777	45.04	17.502	4.228	0	0	0	0.08	1.131	-6.248	-0.382	12.351	-1.132	-14.246	-34.139	0	-1.051	12.237	0	-0.159	0.047	0.003	-0.066	-0.028	0.008	-0.015	-0.03	0.008	0	0	0	0.871	0.239	0.041	0.954	0.318	-0.028	1.036	0.05	-0.209	0.176	0.047	1.061	0.004	0.007	0.139	-0.005	0.05	-0.139	0.005	0.003	-0.001	-0.064	0.47	-0.713	-0.099	0.34	-0.077	-0.295	-0.047	1.409	0.021	-0.096	0	-0.774	0.12	0.283	11.156	75.628	4.679	4.555	116.036	95.77	17.848	6.706
-8.011	-1.816	30.526	-20.991	3.448	-10.96	15.636	-19.455	11.375	25.823	16.063	-20.715	-5.309	0.473	-9.249	-17.654	1.507	5.869	21.179	-10.465	18.801	45.315	17.339	4.174	0	0	0	0.197	1.102	-6.231	-0.384	12.189	-1.009	-14.136	-34.64	0	-0.941	13.428	0	-0.16	0.047	0.004	-0.065	-0.026	0.008	-0.014	-0.029	0.008	0	0	0	0.866	0.237	0.037	0.945	0.327	-0.033	1.029	0.062	-0.212	0.185	0.048	1.057	0.004	0.016	0.132	-0.005	0.051	-0.133	0.005	0.002	-0.001	-0.059	0.454	-0.744	-0.097	0.326	-0.039	-0.298	-0.042	1.401	0.009	0.012	0	-0.727	0.07	0.437	10.134	63.037	4.296	4.458	120.027	98.159	16.747	6.98
-8.173	-1.731	30.604	-20.819	3.465	-10.59	15.661	-19.316	11.545	25.524	16.118	-20.774	-5.655	0.314	-9.764	-17.211	1.45	6.724	21.31	-10.633	18.781	45.583	17.167	4.057	0	0	0	0.31	1.058	-6.225	-0.403	12.012	-0.883	-14.02	-34.704	0	-0.831	14.713	0	-0.162	0.046	0.006	-0.065	-0.024	0.008	-0.014	-0.027	0.008	0	0	0	0.855	0.233	0.033	0.931	0.334	-0.038	1.018	0.075	-0.214	0.195	0.048	1.048	0.003	0.027	0.124	-0.005	0.051	-0.124	0.005	0.002	-0.001	-0.055	0.434	-0.772	-0.095	0.308	0.002	-0.297	-0.036	1.383	-0.001	0.101	0	-0.655	-0.005	0.609	8.973	51.037	4.064	4.354	123.945	100.705	15.695	7.231
-8.274	-1.642	30.733	-20.63	3.457	-9.839	15.654	-19.145	11.556	25.273	16.181	-20.826	-5.999	0.115	-10.228	-16.796	1.394	7.691	21.471	-10.756	18.702	45.843	16.991	3.876	0	0	0	0.418	0.999	-6.23	-0.438	11.826	-0.743	-13.875	-34.32	0	-0.727	16.098	0	-0.165	0.045	0.008	-0.066	-0.021	0.008	-0.014	-0.024	0.008	0	0	0	0.84	0.227	0.028	0.912	0.34	-0.044	1.001	0.088	-0.214	0.203	0.048	1.037	0.002	0.039	0.114	-0.005	0.05	-0.113	0.005	0.003	-0.002	-0.05	0.41	-0.794	-0.093	0.286	0.046	-0.294	-0.03	1.356	-0.009	0.165	-0.001	-0.557	-0.106	0.798	7.786	40.109	3.946	4.247	126.773	102.608	14.792	7.445
-8.357	-1.553	30.902	-20.381	3.434	-8.766	15.632	-18.953	11.364	25.075	16.251	-20.872	-6.329	-0.124	-10.63	-16.421	1.337	8.769	21.659	-10.82	18.546	46.089	16.813	3.634	0	0	0	0.521	0.925	-6.248	-0.484	11.64	-0.585	-13.671	-33.486	0	-0.636	17.59	0	-0.17	0.043	0.01	-0.068	-0.018	0.009	-0.014	-0.022	0.008	0	0	0	0.818	0.219	0.023	0.886	0.344	-0.05	0.978	0.102	-0.211	0.212	0.047	1.017	0.002	0.052	0.103	-0.005	0.05	-0.101	0.006	0.003	-0.002	-0.045	0.381	-0.811	-0.09	0.262	0.091	-0.288	-0.024	1.319	-0.014	0.203	-0.002	-0.434	-0.234	1.008	6.704	30.598	3.905	4.147	127.563	103.107	14.083	7.644
-8.454	-1.469	31.099	-20.038	3.404	-7.447	15.609	-18.759	10.925	24.93	16.325	-20.915	-6.637	-0.398	-10.959	-16.087	1.279	9.96	21.866	-10.823	18.297	46.316	16.636	3.334	0	0	0	0.621	0.835	-6.276	-0.54	11.459	-0.407	-13.387	-32.205	0	-0.564	19.198	0	-0.176	0.041	0.013	-0.071	-0.015	0.01	-0.014	-0.019	0.009	0	0	0	0.789	0.208	0.017	0.854	0.346	-0.056	0.949	0.117	-0.205	0.219	0.045	0.994	0.001	0.065	0.092	-0.005	0.049	-0.088	0.006	0.003	-0.003	-0.04	0.349	-0.822	-0.086	0.234	0.136	-0.278	-0.017	1.273	-0.016	0.217	-0.004	-0.287	-0.387	1.235	5.858	22.698	3.908	4.067	125.896	101.884	13.564	7.85
-8.579	-1.387	31.308	-19.589	3.37	-5.964	15.592	-18.581	10.198	24.839	16.397	-20.953	-6.923	-0.704	-11.206	-15.793	1.216	11.266	22.087	-10.772	17.94	46.517	16.46	2.982	0	0	0	0.72	0.729	-6.314	-0.604	11.289	-0.211	-13.006	-30.492	0	-0.515	20.935	0	-0.183	0.037	0.016	-0.074	-0.012	0.011	-0.015	-0.016	0.009	0	0	0	0.754	0.196	0.012	0.814	0.345	-0.062	0.913	0.132	-0.196	0.224	0.043	0.959	0	0.078	0.082	-0.005	0.049	-0.075	0.006	0.003	-0.004	-0.036	0.313	-0.825	-0.083	0.204	0.18	-0.265	-0.011	1.216	-0.016	0.211	-0.007	-0.12	-0.563	1.474	5.351	16.436	3.918	4.018	122.075	99.104	13.185	8.073
-8.728	-1.305	31.508	-19.044	3.335	-4.401	15.576	-18.427	9.158	24.797	16.464	-20.988	-7.195	-1.036	-11.361	-15.537	1.141	12.69	22.32	-10.68	17.457	46.685	16.286	2.584	0	0	0	0.818	0.608	-6.356	-0.677	11.134	-0.003	-12.526	-28.378	0	-0.491	22.817	0	-0.191	0.034	0.019	-0.078	-0.01	0.012	-0.016	-0.014	0.01	0	0	0	0.712	0.181	0.006	0.768	0.341	-0.067	0.869	0.146	-0.185	0.231	0.04	0.921	0	0.09	0.073	-0.005	0.048	-0.063	0.007	0.003	-0.006	-0.032	0.274	-0.822	-0.078	0.171	0.222	-0.248	-0.005	1.149	-0.015	0.191	-0.011	0.062	-0.758	1.714	5.262	11.731	3.907	4.001	116.839	95.242	12.884	8.303
-8.875	-1.217	31.679	-18.439	3.296	-2.832	15.552	-18.303	7.815	24.8	16.522	-21.019	-7.467	-1.392	-11.419	-15.318	1.044	14.232	22.57	-10.562	16.826	46.815	16.112	2.147	0	0	0	0.918	0.473	-6.399	-0.763	10.992	0.208	-11.959	-25.924	0	-0.493	24.865	0	-0.199	0.029	0.022	-0.081	-0.009	0.013	-0.018	-0.012	0.011	0	0	0	0.662	0.165	0.001	0.716	0.334	-0.072	0.819	0.16	-0.171	0.233	0.034	0.872	-0.001	0.101	0.066	-0.005	0.048	-0.052	0.007	0.003	-0.007	-0.028	0.234	-0.81	-0.074	0.137	0.26	-0.229	0.001	1.073	-0.014	0.166	-0.016	0.25	-0.964	1.941	5.65	8.401	3.853	4.016	110.942	90.859	12.635	8.537
-8.975	-1.116	31.804	-17.843	3.258	-1.312	15.51	-18.231	6.227	24.842	16.57	-21.041	-7.757	-1.768	-11.374	-15.135	0.913	15.894	22.836	-10.43	16.022	46.899	15.937	1.68	0	0	0	1.018	0.327	-6.439	-0.864	10.861	0.412	-11.33	-23.215	0	-0.524	27.101	0	-0.206	0.025	0.025	-0.085	-0.008	0.015	-0.019	-0.011	0.012	0	0	0	0.606	0.148	-0.004	0.657	0.323	-0.076	0.761	0.173	-0.155	0.229	0.03	0.819	-0.001	0.109	0.062	-0.004	0.047	-0.043	0.008	0.004	-0.008	-0.025	0.192	-0.791	-0.069	0.103	0.292	-0.207	0.006	0.989	-0.012	0.14	-0.02	0.438	-1.173	2.135	6.562	6.215	3.752	4.073	104.747	86.213	12.422	8.803
-8.967	-0.994	31.869	-17.354	3.227	0.128	15.456	-18.247	4.501	24.914	16.607	-21.048	-8.077	-2.16	-11.225	-14.992	0.735	17.676	23.119	-10.299	15.017	46.932	15.756	1.19	0	0	0	1.118	0.174	-6.471	-0.988	10.737	0.595	-10.675	-20.36	0	-0.585	29.55	0	-0.213	0.02	0.028	-0.088	-0.009	0.016	-0.021	-0.01	0.013	0	0	0	0.543	0.129	-0.009	0.592	0.308	-0.079	0.696	0.184	-0.138	0.221	0.027	0.756	-0.001	0.115	0.06	-0.004	0.047	-0.036	0.008	0.004	-0.009	-0.023	0.15	-0.764	-0.063	0.068	0.319	-0.184	0.011	0.898	-0.01	0.117	-0.023	0.616	-1.374	2.277	8.029	4.924	3.601	4.192	98.239	81.259	12.197	9.112
-8.784	-0.844	31.872	-17.087	3.214	1.482	15.412	-18.387	2.778	25.008	16.634	-21.032	-8.433	-2.57	-10.968	-14.902	0.504	19.577	23.417	-10.187	13.78	46.908	15.57	0.687	0	0	0	1.217	0.019	-6.493	-1.138	10.614	0.747	-10.034	-17.476	0	-0.68	32.236	0	-0.218	0.015	0.029	-0.09	-0.009	0.017	-0.023	-0.01	0.014	0	0	0	0.475	0.11	-0.012	0.523	0.289	-0.081	0.626	0.192	-0.12	0.209	0.023	0.692	0	0.118	0.06	-0.004	0.046	-0.031	0.008	0.004	-0.01	-0.021	0.109	-0.73	-0.057	0.035	0.337	-0.159	0.014	0.802	-0.008	0.1	-0.026	0.775	-1.556	2.347	10.073	4.312	3.411	4.394	91.033	75.679	11.898	9.449
-8.367	-0.661	31.817	-17.151	3.238	2.768	15.407	-18.658	1.2	25.114	16.649	-20.98	-8.815	-2.997	-10.598	-14.888	0.217	21.596	23.726	-10.113	12.284	46.82	15.376	0.18	0	0	0	1.311	-0.131	-6.505	-1.319	10.489	0.859	-9.451	-14.678	0	-0.815	35.183	0	-0.222	0.01	0.03	-0.091	-0.011	0.018	-0.024	-0.01	0.015	0	0	0	0.402	0.091	-0.015	0.452	0.266	-0.082	0.551	0.197	-0.102	0.198	0.015	0.623	0	0.117	0.062	-0.004	0.045	-0.028	0.008	0.004	-0.011	-0.019	0.071	-0.69	-0.05	0.004	0.348	-0.135	0.017	0.702	-0.005	0.089	-0.026	0.907	-1.705	2.33	12.714	4.175	3.208	4.699	82.575	69.004	11.548	9.789
