R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-6.209	2.707	-7.615	-9.761	1.942	-2.837	7.221	-17.974	14.799	44.22	16.769	3.708	-7	-1.378	36.74	-14.841	1.707	-3.48	7.412	-2.425	5.089	31.236	13.334	-18.598	0	0	0	-0.732	-0.661	-1.124	0.79	15.202	-5.612	-15.369	7.76	0	-9.327	-29.089	0	-0.183	-0.012	-0.004	-0.073	-0.004	0.001	-0.018	0	0.007	0	0	0	-0.164	0.011	0.003	-0.073	-0.061	0.015	-0.021	-0.04	0.006	0	0	0	-0.001	0.01	0.045	-0.001	0.007	-0.01	0.003	0.002	-0.009	0	0.016	0.267	-0.004	0.038	-0.136	0.004	0.002	-0.004	0.047	0.008	0.004	-0.121	-0.037	0.001	78.406	50.556	6.523	4.578	10.307	64.5	13.259	10.881
-6.465	2.653	-8.109	-9.447	1.918	-2.4	7.199	-18.003	14.967	44.295	16.783	3.732	-7.639	-1.273	37.252	-14.922	1.75	-3.203	7.402	-2.434	5.4	31.156	13.249	-18.429	0	0	0	-0.821	-0.599	-1.121	0.731	15.206	-5.537	-15.225	8.486	0	-10.19	-29.497	0	-0.185	-0.012	-0.004	-0.073	-0.004	0.001	-0.018	0	0.007	0	0	0	-0.161	0.009	0.004	-0.07	-0.061	0.017	-0.019	-0.038	0.006	0	0	0	-0.001	0.012	0.042	-0.001	0.007	-0.01	0.003	0.002	-0.009	0	0.02	0.261	-0.004	0.04	-0.135	0.004	0.002	-0.003	0.043	0.01	0.002	-0.1	0.056	0.001	78.577	52.581	6.909	4.989	9.103	55.3	13.798	10.877
-6.746	2.546	-8.611	-9.103	1.898	-1.908	7.196	-18.006	15.082	44.349	16.794	3.702	-8.358	-1.134	37.758	-14.901	1.764	-2.55	7.411	-2.43	5.783	31.07	13.179	-18.248	0	0	0	-0.904	-0.55	-1.1	0.703	15.178	-5.475	-15.054	9.297	0	-10.985	-29.629	0	-0.187	-0.012	-0.003	-0.074	-0.004	0.002	-0.018	0	0.007	0	0	0	-0.159	0.008	0.004	-0.068	-0.06	0.018	-0.018	-0.036	0.006	0	0	0	0	0.014	0.039	-0.001	0.007	-0.01	0.004	0.002	-0.009	0	0.025	0.248	-0.004	0.042	-0.131	0.004	0.002	-0.003	0.038	0.01	0.001	-0.072	0.134	0.001	77.423	54.209	7.353	5.421	7.896	46.004	14.435	10.7
-7.038	2.378	-9.121	-8.736	1.884	-1.365	7.21	-17.977	15.134	44.381	16.803	3.614	-9.146	-0.963	38.228	-14.777	1.739	-1.594	7.426	-2.417	6.214	30.98	13.123	-18.06	0	0	0	-0.98	-0.519	-1.062	0.71	15.121	-5.434	-14.858	10.201	0	-11.696	-29.506	0	-0.189	-0.012	-0.002	-0.075	-0.004	0.002	-0.018	0	0.007	0	0	0	-0.159	0.008	0.005	-0.066	-0.057	0.019	-0.017	-0.033	0.006	0	0	0	0	0.015	0.035	-0.001	0.007	-0.009	0.004	0.002	-0.009	0	0.031	0.227	-0.004	0.043	-0.125	0.004	0.002	-0.003	0.032	0.011	0	-0.041	0.192	0.001	75.349	55.288	7.877	5.853	6.757	37.087	15.045	10.465
-7.323	2.145	-9.638	-8.357	1.875	-0.777	7.239	-17.91	15.111	44.387	16.809	3.47	-9.981	-0.765	38.635	-14.556	1.668	-0.42	7.43	-2.4	6.653	30.889	13.082	-17.871	0	0	0	-1.05	-0.508	-1.009	0.753	15.039	-5.425	-14.642	11.207	0	-12.311	-29.147	0	-0.192	-0.011	-0.001	-0.075	-0.004	0.002	-0.019	0	0.007	0	0	0	-0.161	0.01	0.005	-0.065	-0.052	0.019	-0.017	-0.029	0.006	0	0	0	0	0.016	0.029	-0.001	0.007	-0.009	0.004	0.002	-0.009	0	0.037	0.201	-0.004	0.044	-0.116	0.004	0.002	-0.004	0.025	0.011	-0.002	-0.013	0.226	0.001	72.523	55.398	8.498	6.266	5.741	29.015	15.457	10.242
-7.591	1.85	-10.154	-7.977	1.869	-0.144	7.282	-17.796	14.999	44.363	16.811	3.272	-10.827	-0.55	38.954	-14.258	1.556	0.88	7.4	-2.392	7.049	30.8	13.056	-17.687	0	0	0	-1.116	-0.523	-0.944	0.828	14.937	-5.452	-14.411	12.324	0	-12.83	-28.562	0	-0.194	-0.009	0	-0.076	-0.003	0.001	-0.019	0	0.007	0	0	0	-0.164	0.012	0.006	-0.066	-0.046	0.019	-0.016	-0.025	0.006	0	0	0	0	0.017	0.022	-0.001	0.007	-0.008	0.004	0.002	-0.01	0	0.043	0.169	-0.003	0.044	-0.106	0.004	0.002	-0.005	0.017	0.012	-0.004	0.009	0.236	0.001	68.748	54.21	9.195	6.654	4.868	22.066	15.526	10.036
-7.841	1.504	-10.658	-7.601	1.861	0.538	7.344	-17.626	14.792	44.304	16.81	3.024	-11.64	-0.33	39.166	-13.91	1.416	2.223	7.316	-2.409	7.343	30.712	13.047	-17.514	0	0	0	-1.184	-0.566	-0.874	0.93	14.825	-5.517	-14.17	13.56	0	-13.258	-27.749	0	-0.197	-0.008	0.001	-0.078	-0.003	0.001	-0.019	0	0.007	0	0	0	-0.168	0.016	0.006	-0.067	-0.04	0.019	-0.016	-0.02	0.006	0	0	0	0	0.017	0.013	-0.001	0.006	-0.007	0.004	0.002	-0.01	0.001	0.048	0.133	-0.003	0.043	-0.093	0.003	0.002	-0.006	0.009	0.011	-0.006	0.021	0.226	-0.001	64.135	51.73	9.929	7.031	4.126	16.329	15.208	9.827
-8.084	1.12	-11.134	-7.228	1.847	1.277	7.432	-17.397	14.487	44.207	16.803	2.733	-12.377	-0.118	39.265	-13.543	1.27	3.536	7.163	-2.469	7.471	30.624	13.055	-17.355	0	0	0	-1.257	-0.64	-0.804	1.049	14.71	-5.615	-13.919	14.923	0	-13.607	-26.701	0	-0.2	-0.006	0.002	-0.079	-0.002	0.001	-0.02	0	0.007	0	0	0	-0.174	0.022	0.007	-0.069	-0.032	0.018	-0.017	-0.016	0.005	0	0	0	0	0.016	0.002	-0.001	0.006	-0.006	0.004	0.002	-0.01	0.001	0.054	0.096	-0.003	0.042	-0.08	0.003	0.002	-0.007	0.001	0.011	-0.009	0.024	0.201	-0.002	59.632	48.019	10.67	7.43	3.499	11.772	14.555	9.544
-8.331	0.714	-11.564	-6.858	1.819	2.087	7.551	-17.113	14.084	44.067	16.79	2.407	-13.001	0.075	39.253	-13.188	1.141	4.763	6.938	-2.58	7.378	30.532	13.079	-17.213	0	0	0	-1.343	-0.745	-0.742	1.175	14.604	-5.739	-13.657	16.418	0	-13.886	-25.408	0	-0.203	-0.004	0.002	-0.081	-0.001	0.001	-0.021	0	0.007	0	0	0	-0.181	0.028	0.008	-0.072	-0.025	0.017	-0.018	-0.012	0.005	0	0	0	0	0.015	-0.009	-0.001	0.005	-0.005	0.004	0.002	-0.01	0.001	0.059	0.058	-0.003	0.039	-0.066	0.003	0.001	-0.008	-0.004	0.01	-0.011	0.019	0.167	-0.005	56.356	43.262	11.397	7.9	2.981	8.286	13.732	9.11
-8.588	0.302	-11.927	-6.492	1.774	2.976	7.705	-16.787	13.58	43.878	16.767	2.056	-13.484	0.241	39.144	-12.878	1.05	5.868	6.652	-2.732	7.019	30.43	13.12	-17.087	0	0	0	-1.444	-0.879	-0.695	1.299	14.518	-5.877	-13.383	18.053	0	-14.104	-23.868	0	-0.205	-0.003	0.002	-0.083	0	0	-0.021	0	0.007	0	0	0	-0.188	0.034	0.009	-0.075	-0.018	0.015	-0.019	-0.008	0.004	0	0	0	0	0.013	-0.022	-0.001	0.004	-0.004	0.004	0.002	-0.011	0.001	0.063	0.022	-0.003	0.037	-0.052	0.003	0.001	-0.009	-0.005	0.009	-0.014	0.008	0.129	-0.008	55.034	37.848	12.058	8.477	2.578	5.74	12.902	8.535
-8.853	-0.105	-12.203	-6.14	1.709	3.954	7.892	-16.434	12.973	43.634	16.73	1.69	-13.809	0.373	38.961	-12.636	1.012	6.838	6.328	-2.898	6.377	30.309	13.178	-16.972	0	0	0	-1.564	-1.039	-0.667	1.415	14.463	-6.016	-13.096	19.83	0	-14.262	-22.095	0	-0.208	-0.001	0.002	-0.086	0.001	0	-0.022	0	0.007	0	0	0	-0.195	0.04	0.011	-0.078	-0.011	0.014	-0.02	-0.006	0.004	0	0	0	0	0.01	-0.036	-0.001	0.003	-0.003	0.004	0.002	-0.011	0.002	0.066	-0.01	-0.002	0.034	-0.039	0.003	0.001	-0.011	-0.002	0.007	-0.018	-0.004	0.093	-0.012	55.981	32.235	12.601	9.172	2.296	3.993	12.153	7.903
-9.111	-0.5	-12.373	-5.819	1.627	5.03	8.103	-16.058	12.256	43.33	16.669	1.315	-13.972	0.47	38.737	-12.476	1.033	7.688	5.987	-3.045	5.482	30.16	13.258	-16.858	0	0	0	-1.7	-1.218	-0.66	1.521	14.449	-6.14	-12.793	21.753	0	-14.36	-20.129	0	-0.21	0.001	0.001	-0.089	0.002	0	-0.023	-0.001	0.007	0	0	0	-0.202	0.045	0.014	-0.082	-0.006	0.013	-0.021	-0.004	0.004	0	0	0	0	0.006	-0.05	-0.001	0.002	-0.002	0.004	0.002	-0.012	0.002	0.069	-0.038	-0.002	0.031	-0.027	0.003	0.001	-0.012	0.008	0.006	-0.021	-0.017	0.062	-0.015	59.12	26.914	13.113	9.948	2.144	2.891	11.527	7.289
-9.347	-0.882	-12.424	-5.544	1.532	6.211	8.327	-15.663	11.421	42.965	16.577	0.935	-13.979	0.536	38.506	-12.397	1.113	8.464	5.65	-3.154	4.414	29.977	13.361	-16.732	0	0	0	-1.848	-1.408	-0.672	1.617	14.48	-6.236	-12.473	23.824	0	-14.396	-18.032	0	-0.211	0.003	0	-0.091	0.002	-0.001	-0.025	-0.001	0.008	0	0	0	-0.208	0.048	0.016	-0.084	-0.003	0.012	-0.023	-0.002	0.004	0	0	0	0	0.002	-0.064	-0.001	0.001	-0.001	0.004	0.002	-0.012	0.002	0.07	-0.06	-0.002	0.027	-0.017	0.002	0.001	-0.013	0.025	0.003	-0.025	-0.028	0.038	-0.018	64.098	22.24	13.727	10.729	2.134	2.275	11.046	6.724
-9.553	-1.258	-12.348	-5.327	1.431	7.506	8.555	-15.248	10.467	42.545	16.448	0.55	-13.853	0.578	38.3	-12.382	1.251	9.23	5.333	-3.219	3.281	29.754	13.49	-16.583	0	0	0	-1.999	-1.601	-0.698	1.711	14.554	-6.29	-12.132	26.043	0	-14.369	-15.881	0	-0.212	0.006	-0.001	-0.094	0.003	-0.002	-0.026	-0.001	0.008	0	0	0	-0.212	0.049	0.019	-0.086	-0.001	0.01	-0.024	-0.002	0.003	0	0	0	0	-0.004	-0.079	-0.001	0	0	0.004	0.002	-0.013	0.002	0.07	-0.075	-0.001	0.024	-0.009	0.002	0.001	-0.014	0.048	0.001	-0.029	-0.037	0.02	-0.02	70.248	18.392	14.555	11.465	2.282	1.998	10.729	6.209
-9.734	-1.64	-12.149	-5.169	1.333	8.928	8.785	-14.822	9.398	42.076	16.281	0.16	-13.64	0.608	38.14	-12.397	1.441	10.05	5.049	-3.242	2.196	29.492	13.645	-16.399	0	0	0	-2.145	-1.792	-0.735	1.81	14.661	-6.296	-11.77	28.406	0	-14.287	-13.751	0	-0.213	0.008	-0.003	-0.097	0.003	-0.002	-0.027	-0.001	0.008	0	0	0	-0.214	0.048	0.021	-0.088	0	0.009	-0.025	-0.002	0.003	0	0	0	-0.001	-0.01	-0.093	0	-0.002	0.001	0.004	0.002	-0.013	0.002	0.068	-0.083	-0.001	0.02	-0.004	0.002	0.001	-0.015	0.079	-0.002	-0.033	-0.046	0.009	-0.02	76.5	15.423	15.758	12.149	2.603	1.944	10.586	5.749
-9.911	-2.044	-11.833	-5.054	1.238	10.493	9.014	-14.396	8.223	41.565	16.082	-0.239	-13.411	0.643	38.025	-12.402	1.667	10.965	4.821	-3.231	1.255	29.195	13.826	-16.174	0	0	0	-2.276	-1.975	-0.775	1.928	14.781	-6.248	-11.386	30.911	0	-14.163	-11.709	0	-0.213	0.01	-0.005	-0.1	0.003	-0.003	-0.028	-0.002	0.008	0	0	0	-0.215	0.045	0.022	-0.088	-0.001	0.008	-0.026	-0.002	0.003	0	0	0	-0.001	-0.017	-0.107	0	-0.004	0.001	0.004	0.002	-0.014	0.002	0.063	-0.085	-0.001	0.017	-0.002	0.002	0.001	-0.015	0.116	-0.005	-0.037	-0.055	0.004	-0.02	81.477	13.293	17.495	12.737	3.137	2.031	10.62	5.388
-10.105	-2.486	-11.414	-4.955	1.144	12.216	9.235	-13.983	6.951	41.022	15.856	-0.649	-13.253	0.703	37.941	-12.359	1.906	11.984	4.68	-3.2	0.519	28.87	14.031	-15.899	0	0	0	-2.385	-2.146	-0.814	2.074	14.895	-6.15	-10.983	33.553	0	-14.013	-9.806	0	-0.213	0.011	-0.007	-0.103	0.002	-0.004	-0.03	-0.002	0.008	0	0	0	-0.214	0.04	0.022	-0.087	-0.004	0.006	-0.027	-0.002	0.002	0	0	0	-0.002	-0.025	-0.119	0	-0.007	0.002	0.004	0.002	-0.015	0.002	0.057	-0.08	-0.001	0.013	-0.002	0.001	0.001	-0.015	0.157	-0.01	-0.04	-0.061	0.005	-0.017	84.022	11.871	19.888	13.147	3.934	2.222	10.8	5.168
-10.334	-2.982	-10.902	-4.84	1.04	14.112	9.433	-13.605	5.593	40.455	15.614	-1.071	-13.255	0.808	37.86	-12.243	2.125	13.088	4.662	-3.183	0.013	28.529	14.258	-15.572	0	0	0	-2.464	-2.302	-0.847	2.258	14.984	-6.011	-10.566	36.327	0	-13.855	-8.07	0	-0.212	0.013	-0.008	-0.105	0.002	-0.005	-0.031	-0.002	0.008	0	0	0	-0.211	0.033	0.02	-0.085	-0.007	0.005	-0.027	-0.003	0.002	0	0	0	-0.003	-0.034	-0.131	0	-0.009	0.003	0.004	0.002	-0.015	0.001	0.048	-0.07	0	0.01	-0.005	0.001	0.001	-0.016	0.201	-0.015	-0.043	-0.065	0.011	-0.014	83.566	10.967	22.97	13.285	5.036	2.503	11.057	5.098
-10.604	-3.54	-10.307	-4.684	0.915	16.186	9.591	-13.291	4.162	39.873	15.365	-1.503	-13.488	0.976	37.752	-12.04	2.288	14.241	4.795	-3.212	-0.268	28.188	14.501	-15.193	0	0	0	-2.51	-2.438	-0.872	2.486	15.031	-5.844	-10.146	39.221	0	-13.699	-6.513	0	-0.212	0.014	-0.009	-0.107	0	-0.007	-0.032	-0.002	0.007	0	0	0	-0.207	0.025	0.017	-0.082	-0.011	0.003	-0.026	-0.003	0.002	0	0	0	-0.004	-0.043	-0.141	0	-0.012	0.005	0.004	0.002	-0.016	0.001	0.037	-0.056	0	0.007	-0.009	0.001	0	-0.015	0.244	-0.021	-0.046	-0.061	0.02	-0.01	81.111	10.392	26.714	13.12	6.467	2.87	11.336	5.16
-10.908	-4.157	-9.636	-4.478	0.754	18.436	9.7	-13.07	2.678	39.284	15.118	-1.943	-13.979	1.213	37.587	-11.743	2.36	15.398	5.081	-3.302	-0.347	27.861	14.755	-14.764	0	0	0	-2.522	-2.555	-0.889	2.755	15.028	-5.662	-9.731	42.214	0	-13.553	-5.133	0	-0.211	0.015	-0.009	-0.108	-0.001	-0.008	-0.033	-0.002	0.007	0	0	0	-0.202	0.016	0.012	-0.079	-0.015	0.002	-0.026	-0.003	0.001	0	0	0	-0.006	-0.052	-0.149	0	-0.016	0.006	0.004	0.002	-0.016	0	0.024	-0.039	0	0.003	-0.015	0.001	0	-0.015	0.286	-0.029	-0.047	-0.05	0.031	-0.006	78.368	9.992	30.996	12.678	8.217	3.324	11.646	5.331
-11.223	-4.822	-8.895	-4.233	0.547	20.847	9.754	-12.962	1.169	38.692	14.883	-2.384	-14.71	1.52	37.344	-11.351	2.327	16.511	5.488	-3.444	-0.259	27.565	15.017	-14.292	0	0	0	-2.504	-2.652	-0.901	3.056	14.974	-5.474	-9.331	45.275	0	-13.418	-3.924	0	-0.21	0.015	-0.009	-0.108	-0.003	-0.009	-0.034	-0.002	0.007	0	0	0	-0.197	0.007	0.007	-0.076	-0.019	0	-0.025	-0.003	0.001	0	0	0	-0.008	-0.061	-0.155	0.001	-0.019	0.008	0.003	0.002	-0.017	0	0.011	-0.02	0	0.001	-0.021	0.001	0	-0.015	0.323	-0.039	-0.048	-0.029	0.042	-0.002	76.83	9.701	35.55	11.993	10.222	3.863	12.004	5.581
-11.516	-5.514	-8.086	-3.978	0.295	23.392	9.752	-12.969	-0.336	38.104	14.664	-2.82	-15.614	1.887	37.014	-10.872	2.191	17.538	5.957	-3.614	-0.041	27.313	15.283	-13.784	0	0	0	-2.461	-2.731	-0.912	3.376	14.871	-5.288	-8.954	48.355	0	-13.295	-2.875	0	-0.209	0.014	-0.009	-0.108	-0.005	-0.01	-0.034	-0.002	0.006	0	0	0	-0.192	-0.001	0.001	-0.073	-0.023	-0.001	-0.024	-0.003	0	0	0	0	-0.01	-0.069	-0.159	0.001	-0.023	0.009	0.003	0.002	-0.017	-0.001	-0.004	-0.001	0.001	-0.002	-0.027	0	0	-0.015	0.354	-0.05	-0.047	-0.001	0.051	0.001	77.373	9.48	40.089	11.117	12.355	4.469	12.387	5.879
-11.738	-6.208	-7.206	-3.744	0.009	26.039	9.689	-13.078	-1.801	37.521	14.468	-3.241	-16.597	2.296	36.596	-10.331	1.976	18.451	6.423	-3.791	0.278	27.115	15.549	-13.248	0	0	0	-2.4	-2.794	-0.928	3.698	14.734	-5.108	-8.61	51.396	0	-13.186	-1.975	0	-0.208	0.014	-0.008	-0.106	-0.008	-0.012	-0.034	-0.002	0.005	0	0	0	-0.188	-0.008	-0.005	-0.07	-0.026	-0.002	-0.024	-0.003	0	0	0	0	-0.012	-0.077	-0.162	0.001	-0.027	0.012	0.003	0.002	-0.017	-0.002	-0.018	0.017	0.001	-0.004	-0.033	0	0	-0.014	0.377	-0.064	-0.045	0.031	0.058	0.005	80.22	9.254	44.288	10.158	14.43	5.109	12.754	6.19
-11.843	-6.876	-6.246	-3.562	-0.287	28.753	9.556	-13.266	-3.19	36.946	14.3	-3.637	-17.552	2.727	36.103	-9.769	1.718	19.233	6.833	-3.961	0.674	26.976	15.814	-12.691	0	0	0	-2.33	-2.842	-0.957	4.005	14.579	-4.939	-8.307	54.332	0	-13.09	-1.214	0	-0.207	0.012	-0.007	-0.103	-0.01	-0.013	-0.034	-0.001	0.005	0	0	0	-0.183	-0.014	-0.01	-0.068	-0.028	-0.003	-0.023	-0.003	0	0	0	0	-0.014	-0.084	-0.162	0.002	-0.031	0.014	0.003	0.002	-0.018	-0.002	-0.032	0.034	0.001	-0.006	-0.038	0	0	-0.014	0.393	-0.078	-0.041	0.063	0.06	0.007	84.976	8.947	47.751	9.246	16.229	5.73	13.069	6.491
-11.8	-7.492	-5.203	-3.455	-0.571	31.495	9.355	-13.508	-4.461	36.381	14.163	-3.999	-18.383	3.155	35.55	-9.237	1.458	19.884	7.156	-4.117	1.131	26.9	16.075	-12.119	0	0	0	-2.258	-2.878	-1.005	4.279	14.423	-4.782	-8.053	57.089	0	-13.006	-0.578	0	-0.205	0.011	-0.006	-0.1	-0.012	-0.014	-0.033	0	0.004	0	0	0	-0.18	-0.018	-0.015	-0.065	-0.029	-0.003	-0.022	-0.002	0	0	0	0	-0.017	-0.089	-0.161	0.002	-0.034	0.017	0.002	0.001	-0.018	-0.003	-0.045	0.047	0.001	-0.008	-0.042	0	0	-0.013	0.4	-0.093	-0.036	0.09	0.059	0.009	90.691	8.544	50.286	8.479	17.641	6.262	13.306	6.766
-11.593	-8.03	-4.073	-3.433	-0.821	34.228	9.095	-13.779	-5.568	35.827	14.06	-4.322	-19.021	3.557	34.954	-8.779	1.232	20.412	7.38	-4.251	1.634	26.882	16.33	-11.539	0	0	0	-2.192	-2.904	-1.076	4.507	14.28	-4.641	-7.854	59.593	0	-12.934	-0.054	0	-0.203	0.009	-0.005	-0.095	-0.014	-0.014	-0.032	0.001	0.004	0	0	0	-0.177	-0.021	-0.019	-0.064	-0.03	-0.004	-0.021	-0.002	0	0	0	0	-0.019	-0.094	-0.158	0.002	-0.037	0.02	0.002	0.001	-0.018	-0.004	-0.056	0.058	0.001	-0.009	-0.046	0	0	-0.013	0.4	-0.108	-0.03	0.109	0.053	0.011	96.474	8.037	51.929	7.895	18.743	6.637	13.456	7.003
-11.228	-8.473	-2.862	-3.495	-1.024	36.915	8.79	-14.06	-6.461	35.289	13.988	-4.604	-19.441	3.915	34.327	-8.421	1.061	20.83	7.513	-4.359	2.169	26.917	16.579	-10.954	0	0	0	-2.138	-2.923	-1.172	4.682	14.157	-4.517	-7.711	61.771	0	-12.873	0.373	0	-0.2	0.007	-0.004	-0.09	-0.015	-0.015	-0.031	0.002	0.003	0	0	0	-0.175	-0.022	-0.022	-0.063	-0.03	-0.004	-0.021	-0.002	0	0	0	0	-0.021	-0.096	-0.154	0.002	-0.04	0.022	0.002	0.001	-0.018	-0.004	-0.064	0.064	0.001	-0.01	-0.048	0	0	-0.012	0.393	-0.121	-0.023	0.12	0.045	0.012	101.808	7.445	52.852	7.488	19.671	6.826	13.523	7.191
-10.725	-8.809	-1.578	-3.63	-1.173	39.524	8.459	-14.338	-7.097	34.775	13.943	-4.849	-19.652	4.216	33.676	-8.165	0.956	21.147	7.567	-4.439	2.726	27	16.825	-10.366	0	0	0	-2.098	-2.938	-1.293	4.8	14.06	-4.409	-7.621	63.564	0	-12.826	0.718	0	-0.197	0.005	-0.003	-0.084	-0.016	-0.015	-0.03	0.003	0.002	0	0	0	-0.173	-0.021	-0.024	-0.062	-0.029	-0.004	-0.02	-0.001	0	0	0	0	-0.023	-0.098	-0.148	0.003	-0.042	0.025	0.001	0.001	-0.017	-0.004	-0.071	0.068	0.001	-0.011	-0.049	0	0	-0.012	0.38	-0.132	-0.016	0.122	0.035	0.013	106.534	6.827	53.294	7.247	20.625	6.853	13.523	7.314
-10.116	-9.036	-0.236	-3.819	-1.269	42.026	8.116	-14.602	-7.453	34.29	13.922	-5.061	-19.693	4.451	33.004	-7.994	0.912	21.371	7.558	-4.486	3.294	27.126	17.071	-9.778	0	0	0	-2.074	-2.952	-1.439	4.859	13.987	-4.317	-7.581	64.935	0	-12.797	0.991	0	-0.193	0.004	-0.003	-0.077	-0.017	-0.015	-0.029	0.005	0.002	0	0	0	-0.173	-0.019	-0.026	-0.062	-0.028	-0.004	-0.019	-0.001	0	0	0	0	-0.024	-0.098	-0.14	0.003	-0.043	0.027	0.001	0.001	-0.017	-0.004	-0.076	0.068	0.001	-0.011	-0.049	0	0	-0.012	0.363	-0.139	-0.008	0.117	0.025	0.013	110.51	6.253	53.56	7.182	21.769	6.761	13.468	7.356
-9.442	-9.157	1.15	-4.039	-1.319	44.397	7.772	-14.84	-7.532	33.84	13.92	-5.248	-19.618	4.62	32.309	-7.877	0.917	21.505	7.507	-4.491	3.857	27.29	17.318	-9.189	0	0	0	-2.065	-2.967	-1.606	4.865	13.936	-4.236	-7.586	65.878	0	-12.788	1.206	0	-0.189	0.002	-0.003	-0.071	-0.017	-0.015	-0.027	0.006	0.001	0	0	0	-0.173	-0.016	-0.026	-0.062	-0.027	-0.004	-0.019	-0.001	0	0	0	0	-0.026	-0.097	-0.132	0.003	-0.044	0.03	0.001	0	-0.017	-0.005	-0.078	0.065	0.001	-0.011	-0.049	0	0	-0.012	0.342	-0.142	-0.002	0.107	0.014	0.013	113.253	5.75	53.806	7.288	23.229	6.611	13.367	7.314
-8.747	-9.18	2.566	-4.273	-1.339	46.614	7.437	-15.043	-7.368	33.432	13.932	-5.42	-19.485	4.728	31.589	-7.783	0.952	21.549	7.433	-4.444	4.403	27.488	17.569	-8.602	0	0	0	-2.07	-2.986	-1.793	4.823	13.903	-4.162	-7.63	66.416	0	-12.801	1.375	0	-0.184	0	-0.003	-0.064	-0.018	-0.014	-0.025	0.007	0.001	0	0	0	-0.173	-0.013	-0.026	-0.062	-0.026	-0.004	-0.019	-0.001	0	0	0	0	-0.026	-0.094	-0.123	0.003	-0.044	0.031	0.001	0	-0.016	-0.004	-0.078	0.061	0.001	-0.011	-0.047	0	0	-0.011	0.318	-0.14	0.004	0.095	0.004	0.012	114.271	5.317	54.179	7.519	25.074	6.478	13.219	7.189
-8.076	-9.117	3.998	-4.512	-1.35	48.659	7.122	-15.202	-7.015	33.067	13.956	-5.585	-19.334	4.786	30.842	-7.689	1.002	21.511	7.352	-4.34	4.921	27.72	17.826	-8.016	0	0	0	-2.086	-3.01	-1.995	4.74	13.881	-4.088	-7.706	66.595	0	-12.832	1.513	0	-0.179	-0.002	-0.004	-0.058	-0.017	-0.013	-0.023	0.008	0.001	0	0	0	-0.174	-0.01	-0.025	-0.063	-0.025	-0.003	-0.018	-0.001	0	0	0	0	-0.027	-0.091	-0.113	0.003	-0.044	0.032	0	0	-0.015	-0.004	-0.077	0.054	0.001	-0.011	-0.046	0	0	-0.011	0.292	-0.133	0.009	0.082	-0.006	0.012	113.707	4.983	54.803	7.806	27.221	6.4	13.015	6.991
