R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-4.741	2.731	-2.445	-12.144	1.996	-3.492	7.419	-19.981	11.4	47.996	17.117	0.094	-5.644	-1.629	32.162	-13.301	1.522	8.733	7.273	-3.58	4.915	31.533	16.747	-18.646	0	0	0	-0.143	-2.836	0.956	1.58	13.763	-3.24	-13.83	4.601	0	-8.286	-14.119	0	-0.158	-0.018	-0.01	-0.065	-0.005	-0.004	-0.017	-0.001	0.006	0	0	0	-0.189	0.015	0.01	-0.096	-0.036	0.011	-0.032	-0.021	0.006	0	0	0	0.001	-0.03	0.06	0	-0.004	-0.013	0.003	0.002	-0.009	0.001	0.037	0.13	-0.003	0.03	-0.09	0.004	0.002	-0.014	0.065	-0.004	0.007	-0.074	-0.479	-0.006	42.936	21.599	3.662	2.234	13.375	68.999	7.589	5.326
-4.689	2.796	-2.933	-12.071	2.004	-3.623	7.381	-19.986	11.73	48.219	17.113	0.437	-5.467	-1.647	32.398	-13.771	1.535	6.182	7.361	-3.417	4.643	31.542	16.603	-18.712	0	0	0	-0.204	-2.719	0.971	1.486	13.937	-3.304	-13.831	4.77	0	-8.404	-16.433	0	-0.161	-0.018	-0.009	-0.066	-0.005	-0.004	-0.017	-0.001	0.006	0	0	0	-0.188	0.015	0.009	-0.093	-0.038	0.011	-0.03	-0.024	0.006	0	0	0	0.001	-0.028	0.06	0	-0.004	-0.013	0.003	0.002	-0.009	0.001	0.034	0.154	-0.003	0.031	-0.095	0.004	0.002	-0.012	0.063	-0.002	0.007	-0.09	-0.473	-0.004	47.091	24.411	3.968	2.329	13.291	69.385	7.721	5.57
-4.651	2.856	-3.397	-11.989	2.011	-3.693	7.348	-19.964	12.069	48.419	17.099	0.762	-5.326	-1.666	32.639	-14.199	1.522	3.789	7.476	-3.262	4.411	31.555	16.467	-18.751	0	0	0	-0.265	-2.599	0.989	1.392	14.107	-3.366	-13.825	4.959	0	-8.497	-18.638	0	-0.164	-0.017	-0.009	-0.067	-0.005	-0.003	-0.017	-0.001	0.006	0	0	0	-0.186	0.014	0.009	-0.091	-0.04	0.012	-0.029	-0.027	0.006	0	0	0	0.001	-0.026	0.061	0	-0.003	-0.013	0.003	0.002	-0.009	0.001	0.031	0.178	-0.003	0.032	-0.101	0.004	0.002	-0.011	0.062	-0.001	0.007	-0.108	-0.456	-0.002	51.825	27.305	4.272	2.42	13.065	68.59	7.864	5.974
-4.634	2.906	-3.845	-11.894	2.017	-3.701	7.323	-19.922	12.415	48.591	17.072	1.069	-5.226	-1.683	32.891	-14.596	1.493	1.605	7.611	-3.119	4.233	31.575	16.336	-18.767	0	0	0	-0.329	-2.476	1.009	1.3	14.265	-3.423	-13.81	5.175	0	-8.596	-20.709	0	-0.166	-0.017	-0.009	-0.067	-0.005	-0.003	-0.017	-0.001	0.006	0	0	0	-0.184	0.014	0.008	-0.088	-0.043	0.012	-0.027	-0.03	0.006	0	0	0	0.001	-0.024	0.062	0	-0.002	-0.013	0.003	0.002	-0.009	0	0.028	0.2	-0.003	0.033	-0.107	0.004	0.002	-0.009	0.062	0.001	0.007	-0.125	-0.424	-0.001	56.856	30.211	4.581	2.514	12.74	66.764	8.015	6.526
-4.647	2.946	-4.283	-11.778	2.021	-3.645	7.303	-19.865	12.763	48.733	17.032	1.352	-5.172	-1.693	33.161	-14.972	1.458	-0.311	7.746	-2.981	4.122	31.599	16.21	-18.762	0	0	0	-0.394	-2.35	1.032	1.214	14.404	-3.471	-13.785	5.422	0	-8.735	-22.611	0	-0.169	-0.017	-0.008	-0.068	-0.005	-0.002	-0.017	-0.001	0.006	0	0	0	-0.18	0.013	0.007	-0.085	-0.046	0.012	-0.026	-0.033	0.006	0	0	0	0	-0.021	0.063	0	-0.001	-0.013	0.003	0.002	-0.009	0	0.024	0.221	-0.003	0.034	-0.113	0.004	0.002	-0.008	0.062	0.003	0.007	-0.142	-0.377	0	61.572	33.169	4.926	2.624	12.392	64.275	8.16	7.212
-4.697	2.974	-4.716	-11.635	2.022	-3.527	7.283	-19.801	13.104	48.843	16.979	1.609	-5.167	-1.694	33.457	-15.327	1.427	-1.903	7.857	-2.831	4.083	31.625	16.089	-18.736	0	0	0	-0.46	-2.225	1.058	1.134	14.521	-3.506	-13.75	5.71	0	-8.948	-24.309	0	-0.172	-0.018	-0.008	-0.069	-0.005	-0.002	-0.018	-0.001	0.007	0	0	0	-0.177	0.012	0.007	-0.082	-0.049	0.013	-0.024	-0.035	0.006	0	0	0	0	-0.019	0.065	0	-0.001	-0.014	0.003	0.002	-0.009	0	0.021	0.238	-0.003	0.035	-0.118	0.004	0.002	-0.006	0.063	0.004	0.007	-0.157	-0.314	0.001	65.208	36.141	5.345	2.756	12.066	61.434	8.288	8.039
-4.784	2.99	-5.149	-11.458	2.021	-3.347	7.255	-19.74	13.43	48.92	16.914	1.836	-5.217	-1.683	33.785	-15.661	1.409	-3.12	7.924	-2.649	4.119	31.648	15.975	-18.688	0	0	0	-0.53	-2.101	1.091	1.064	14.612	-3.526	-13.704	6.043	0	-9.262	-25.767	0	-0.174	-0.018	-0.007	-0.07	-0.006	-0.002	-0.018	0	0.007	0	0	0	-0.173	0.011	0.006	-0.079	-0.052	0.014	-0.023	-0.037	0.006	0	0	0	0	-0.017	0.067	0	0	-0.014	0.003	0.002	-0.009	0	0.018	0.251	-0.003	0.036	-0.122	0.004	0.002	-0.005	0.065	0.006	0.007	-0.166	-0.238	0.002	67.456	38.942	5.885	2.912	11.773	58.421	8.397	9.01
-4.904	2.99	-5.586	-11.245	2.02	-3.109	7.215	-19.695	13.733	48.964	16.837	2.029	-5.332	-1.659	34.153	-15.962	1.404	-3.923	7.932	-2.426	4.231	31.664	15.869	-18.619	0	0	0	-0.601	-1.981	1.13	1.003	14.675	-3.532	-13.648	6.431	0	-9.685	-26.951	0	-0.176	-0.019	-0.007	-0.071	-0.006	-0.001	-0.018	0	0.007	0	0	0	-0.169	0.01	0.006	-0.076	-0.054	0.014	-0.022	-0.037	0.006	0	0	0	0	-0.016	0.07	0	0.001	-0.015	0.004	0.002	-0.009	0	0.016	0.258	-0.003	0.036	-0.125	0.004	0.002	-0.004	0.067	0.008	0.006	-0.168	-0.152	0.002	68.395	41.329	6.61	3.084	11.487	55.286	8.485	10.084
-5.053	2.971	-6.028	-10.995	2.021	-2.816	7.158	-19.675	14.005	48.974	16.751	2.187	-5.526	-1.619	34.561	-16.211	1.413	-4.292	7.883	-2.177	4.417	31.673	15.771	-18.528	0	0	0	-0.675	-1.865	1.179	0.953	14.709	-3.527	-13.581	6.879	0	-10.21	-27.841	0	-0.178	-0.019	-0.007	-0.071	-0.007	-0.001	-0.018	0	0.007	0	0	0	-0.165	0.009	0.005	-0.073	-0.055	0.015	-0.02	-0.037	0.006	0	0	0	0	-0.014	0.072	0	0.001	-0.015	0.004	0.002	-0.009	0	0.014	0.26	-0.003	0.036	-0.126	0.003	0.002	-0.004	0.069	0.01	0.006	-0.162	-0.063	0.002	68.193	43.138	7.589	3.269	11.171	51.98	8.537	11.173
-5.226	2.931	-6.475	-10.709	2.022	-2.47	7.087	-19.68	14.236	48.949	16.655	2.307	-5.815	-1.564	35.003	-16.389	1.433	-4.236	7.792	-1.925	4.674	31.674	15.68	-18.416	0	0	0	-0.748	-1.754	1.237	0.916	14.716	-3.517	-13.506	7.394	0	-10.808	-28.428	0	-0.18	-0.02	-0.007	-0.071	-0.007	-0.001	-0.018	0	0.007	0	0	0	-0.162	0.008	0.005	-0.07	-0.055	0.015	-0.019	-0.036	0.006	0	0	0	0	-0.013	0.074	0	0.002	-0.016	0.004	0.002	-0.009	0	0.013	0.255	-0.003	0.036	-0.125	0.003	0.001	-0.003	0.07	0.012	0.005	-0.147	0.023	0.002	67.057	44.362	8.868	3.455	10.809	48.366	8.546	12.146
-5.42	2.865	-6.929	-10.389	2.024	-2.077	7.002	-19.702	14.42	48.888	16.554	2.389	-6.216	-1.493	35.463	-16.47	1.456	-3.786	7.683	-1.688	4.988	31.669	15.595	-18.289	0	0	0	-0.821	-1.652	1.304	0.894	14.697	-3.508	-13.423	7.98	0	-11.441	-28.718	0	-0.181	-0.02	-0.007	-0.072	-0.008	-0.001	-0.018	0	0.007	0	0	0	-0.16	0.008	0.005	-0.068	-0.054	0.015	-0.018	-0.035	0.005	0	0	0	0	-0.012	0.075	-0.001	0.002	-0.017	0.004	0.002	-0.009	0	0.012	0.243	-0.003	0.036	-0.123	0.003	0.001	-0.003	0.071	0.014	0.004	-0.123	0.099	0.002	65.139	45.131	10.462	3.629	10.393	44.221	8.516	12.873
-5.628	2.771	-7.389	-10.041	2.024	-1.64	6.909	-19.724	14.549	48.788	16.451	2.432	-6.735	-1.408	35.919	-16.435	1.474	-3	7.574	-1.463	5.34	31.66	15.513	-18.153	0	0	0	-0.894	-1.562	1.379	0.889	14.654	-3.507	-13.332	8.642	0	-12.064	-28.73	0	-0.183	-0.021	-0.007	-0.072	-0.009	0	-0.018	0	0.007	0	0	0	-0.159	0.008	0.004	-0.066	-0.052	0.015	-0.017	-0.032	0.005	0	0	0	0	-0.012	0.076	-0.001	0.002	-0.017	0.004	0.002	-0.009	0	0.013	0.226	-0.003	0.035	-0.118	0.003	0.001	-0.003	0.071	0.016	0.003	-0.093	0.158	0.002	62.708	45.67	12.339	3.81	9.906	39.502	8.458	13.294
-5.842	2.644	-7.856	-9.668	2.02	-1.165	6.81	-19.735	14.616	48.65	16.348	2.435	-7.372	-1.312	36.349	-16.265	1.478	-1.949	7.479	-1.233	5.703	31.652	15.434	-18.013	0	0	0	-0.966	-1.488	1.46	0.901	14.591	-3.522	-13.23	9.384	0	-12.636	-28.491	0	-0.184	-0.021	-0.007	-0.072	-0.009	0	-0.018	0	0.007	0	0	0	-0.158	0.008	0.004	-0.064	-0.049	0.015	-0.017	-0.028	0.004	0	0	0	0	-0.012	0.076	-0.001	0.003	-0.017	0.004	0.002	-0.009	0	0.014	0.202	-0.003	0.033	-0.111	0.002	0.001	-0.004	0.069	0.018	0.002	-0.061	0.198	0.002	59.86	46.097	14.409	4.025	9.329	34.361	8.377	13.375
-6.054	2.486	-8.326	-9.274	2.012	-0.655	6.713	-19.726	14.617	48.474	16.246	2.398	-8.116	-1.211	36.729	-15.948	1.46	-0.713	7.402	-0.981	6.046	31.651	15.359	-17.875	0	0	0	-1.039	-1.433	1.546	0.93	14.512	-3.559	-13.116	10.213	0	-13.12	-28.027	0	-0.186	-0.021	-0.008	-0.073	-0.009	-0.001	-0.018	0	0.007	0	0	0	-0.159	0.01	0.004	-0.064	-0.045	0.014	-0.016	-0.024	0.004	0	0	0	0	-0.011	0.075	-0.001	0.003	-0.018	0.004	0.002	-0.009	0.001	0.016	0.173	-0.002	0.032	-0.102	0.002	0.001	-0.004	0.065	0.02	0	-0.032	0.216	0.001	56.579	46.4	16.537	4.296	8.652	29.114	8.274	13.096
-6.257	2.299	-8.797	-8.865	1.995	-0.114	6.622	-19.692	14.548	48.264	16.147	2.321	-8.945	-1.111	37.038	-15.485	1.415	0.63	7.348	-0.704	6.33	31.661	15.294	-17.744	0	0	0	-1.112	-1.401	1.635	0.974	14.423	-3.622	-12.985	11.13	0	-13.486	-27.358	0	-0.187	-0.021	-0.008	-0.073	-0.009	-0.001	-0.018	-0.001	0.007	0	0	0	-0.161	0.012	0.004	-0.064	-0.039	0.013	-0.016	-0.02	0.003	0	0	0	0	-0.011	0.072	-0.001	0.003	-0.018	0.004	0.002	-0.009	0.001	0.019	0.14	-0.002	0.03	-0.091	0.002	0.001	-0.005	0.058	0.021	-0.001	-0.008	0.214	0.001	52.997	46.477	18.549	4.626	7.919	24.033	8.156	12.444
-6.446	2.085	-9.259	-8.447	1.968	0.458	6.544	-19.626	14.409	48.02	16.049	2.204	-9.825	-1.016	37.264	-14.886	1.345	2.002	7.315	-0.399	6.507	31.683	15.243	-17.621	0	0	0	-1.187	-1.393	1.725	1.031	14.333	-3.713	-12.835	12.138	0	-13.713	-26.495	0	-0.189	-0.02	-0.008	-0.074	-0.009	-0.001	-0.018	-0.001	0.007	0	0	0	-0.165	0.016	0.004	-0.065	-0.033	0.012	-0.016	-0.016	0.002	0	0	0	0	-0.011	0.068	0	0.003	-0.018	0.004	0.002	-0.009	0.001	0.023	0.105	-0.002	0.028	-0.079	0.002	0.001	-0.006	0.05	0.023	-0.003	0.007	0.196	0	49.342	46.302	20.237	5.004	7.187	19.387	8.05	11.52
-6.62	1.847	-9.701	-8.026	1.93	1.059	6.483	-19.512	14.197	47.742	15.953	2.05	-10.716	-0.927	37.401	-14.177	1.255	3.335	7.3	-0.062	6.528	31.717	15.209	-17.51	0	0	0	-1.264	-1.411	1.814	1.097	14.251	-3.83	-12.666	13.237	0	-13.786	-25.443	0	-0.19	-0.02	-0.008	-0.074	-0.009	-0.001	-0.019	-0.001	0.007	0	0	0	-0.169	0.02	0.004	-0.066	-0.027	0.011	-0.016	-0.011	0.002	0	0	0	0	-0.011	0.062	0	0.002	-0.017	0.004	0.002	-0.009	0.001	0.028	0.069	-0.002	0.027	-0.067	0.001	0.001	-0.007	0.041	0.024	-0.004	0.012	0.166	-0.002	45.968	45.876	21.401	5.414	6.488	15.336	7.983	10.496
-6.776	1.59	-10.105	-7.611	1.878	1.691	6.44	-19.338	13.911	47.427	15.858	1.866	-11.569	-0.842	37.452	-13.393	1.152	4.569	7.298	0.303	6.347	31.762	15.195	-17.409	0	0	0	-1.343	-1.454	1.899	1.172	14.192	-3.968	-12.477	14.427	0	-13.704	-24.201	0	-0.192	-0.018	-0.008	-0.075	-0.008	-0.001	-0.019	-0.001	0.007	0	0	0	-0.174	0.025	0.005	-0.069	-0.021	0.009	-0.017	-0.008	0.001	0	0	0	0	-0.01	0.055	0	0.002	-0.017	0.004	0.002	-0.01	0.001	0.033	0.032	-0.001	0.025	-0.054	0.001	0.001	-0.008	0.03	0.025	-0.006	0.009	0.13	-0.005	43.126	45.173	22.007	5.832	5.846	11.931	7.962	9.504
-6.915	1.314	-10.457	-7.214	1.815	2.358	6.424	-19.096	13.549	47.075	15.762	1.653	-12.33	-0.759	37.424	-12.581	1.053	5.661	7.297	0.676	5.931	31.812	15.204	-17.316	0	0	0	-1.424	-1.52	1.978	1.255	14.165	-4.121	-12.265	15.71	0	-13.476	-22.773	0	-0.193	-0.017	-0.008	-0.076	-0.008	-0.001	-0.019	-0.001	0.007	0	0	0	-0.18	0.03	0.006	-0.071	-0.015	0.009	-0.018	-0.005	0.001	0	0	0	0	-0.009	0.047	0	0.002	-0.017	0.004	0.002	-0.01	0.001	0.039	-0.002	-0.001	0.023	-0.041	0.001	0.001	-0.01	0.02	0.026	-0.008	-0.001	0.094	-0.008	40.924	44.326	22.131	6.248	5.27	9.18	7.984	8.621
-7.038	1.02	-10.739	-6.854	1.743	3.065	6.448	-18.791	13.115	46.685	15.663	1.418	-12.946	-0.67	37.331	-11.793	0.972	6.588	7.279	1.02	5.276	31.86	15.238	-17.225	0	0	0	-1.505	-1.606	2.05	1.345	14.18	-4.279	-12.032	17.086	0	-13.126	-21.17	0	-0.195	-0.015	-0.008	-0.078	-0.007	-0.001	-0.02	-0.001	0.007	0	0	0	-0.186	0.035	0.008	-0.074	-0.01	0.008	-0.019	-0.002	0.001	0	0	0	0	-0.009	0.037	0	0.002	-0.016	0.004	0.002	-0.01	0.001	0.045	-0.033	-0.001	0.022	-0.028	0.001	0	-0.011	0.01	0.027	-0.01	-0.013	0.061	-0.012	39.542	43.37	21.776	6.669	4.781	7.045	8.04	7.872
-7.151	0.707	-10.94	-6.544	1.666	3.821	6.519	-18.433	12.61	46.253	15.555	1.163	-13.374	-0.569	37.189	-11.074	0.926	7.35	7.219	1.289	4.41	31.898	15.296	-17.129	0	0	0	-1.583	-1.709	2.115	1.446	14.239	-4.432	-11.778	18.559	0	-12.688	-19.42	0	-0.196	-0.014	-0.008	-0.079	-0.006	-0.001	-0.021	-0.001	0.007	0	0	0	-0.191	0.04	0.01	-0.077	-0.005	0.008	-0.02	0	0.001	0	0	0	0	-0.008	0.025	0	0.002	-0.015	0.004	0.002	-0.01	0.001	0.051	-0.06	-0.001	0.021	-0.017	0.001	0	-0.012	0.003	0.028	-0.013	-0.026	0.034	-0.015	39.073	42.24	20.921	7.12	4.457	5.449	8.132	7.244
-7.259	0.372	-11.053	-6.287	1.59	4.636	6.631	-18.036	12.029	45.779	15.433	0.89	-13.579	-0.451	37.013	-10.463	0.922	7.973	7.087	1.437	3.392	31.913	15.38	-17.02	0	0	0	-1.656	-1.824	2.175	1.56	14.341	-4.567	-11.506	20.132	0	-12.203	-17.568	0	-0.197	-0.011	-0.007	-0.081	-0.005	-0.001	-0.021	-0.002	0.007	0	0	0	-0.197	0.044	0.013	-0.08	-0.002	0.008	-0.022	0.001	0.002	0	0	0	0	-0.007	0.013	0	0.001	-0.015	0.004	0.002	-0.011	0.001	0.056	-0.082	-0.001	0.019	-0.007	0.001	0	-0.013	-0.001	0.03	-0.015	-0.037	0.013	-0.018	39.338	40.845	19.766	7.615	4.379	4.291	8.276	6.711
-7.368	0.012	-11.081	-6.072	1.521	5.527	6.768	-17.62	11.368	45.263	15.293	0.598	-13.548	-0.307	36.818	-9.989	0.965	8.499	6.866	1.439	2.309	31.896	15.487	-16.886	0	0	0	-1.719	-1.947	2.233	1.689	14.475	-4.674	-11.22	21.813	0	-11.712	-15.666	0	-0.199	-0.009	-0.006	-0.083	-0.004	-0.001	-0.022	-0.002	0.007	0	0	0	-0.201	0.047	0.015	-0.082	0	0.008	-0.023	0.001	0.002	0	0	0	0	-0.006	0.001	0	0.001	-0.014	0.004	0.002	-0.011	0.001	0.06	-0.098	-0.001	0.018	0	0.001	0	-0.014	0	0.031	-0.018	-0.045	-0.001	-0.02	39.945	39.188	18.489	8.155	4.624	3.478	8.475	6.26
-7.487	-0.376	-11.027	-5.884	1.465	6.507	6.908	-17.198	10.623	44.706	15.133	0.29	-13.296	-0.134	36.616	-9.666	1.053	8.985	6.555	1.296	1.253	31.838	15.611	-16.722	0	0	0	-1.769	-2.075	2.289	1.838	14.629	-4.744	-10.924	23.606	0	-11.253	-13.778	0	-0.2	-0.007	-0.005	-0.085	-0.003	-0.001	-0.023	-0.002	0.007	0	0	0	-0.204	0.048	0.017	-0.083	0.002	0.008	-0.024	0.001	0.002	0	0	0	0	-0.005	-0.013	0	0	-0.014	0.004	0.002	-0.011	0.001	0.062	-0.107	-0.001	0.017	0.006	0.001	0.001	-0.014	0.005	0.033	-0.02	-0.052	-0.009	-0.021	40.55	37.383	17.148	8.724	5.265	2.943	8.711	5.879
-7.631	-0.799	-10.899	-5.704	1.424	7.595	7.041	-16.78	9.793	44.109	14.955	-0.036	-12.87	0.073	36.413	-9.492	1.179	9.481	6.181	1.031	0.311	31.732	15.746	-16.519	0	0	0	-1.804	-2.204	2.345	2.01	14.787	-4.772	-10.621	25.515	0	-10.854	-11.961	0	-0.201	-0.004	-0.004	-0.088	-0.003	-0.001	-0.024	-0.002	0.007	0	0	0	-0.206	0.047	0.019	-0.084	0.002	0.008	-0.025	0	0.003	0	0	0	0	-0.005	-0.026	0	0	-0.013	0.004	0.002	-0.012	0.001	0.062	-0.111	-0.001	0.016	0.009	0.001	0.001	-0.015	0.016	0.035	-0.023	-0.058	-0.013	-0.02	40.852	35.469	15.746	9.297	6.36	2.628	8.962	5.573
-7.815	-1.26	-10.701	-5.523	1.399	8.807	7.17	-16.367	8.884	43.476	14.764	-0.38	-12.352	0.316	36.21	-9.444	1.33	10.025	5.793	0.681	-0.45	31.578	15.884	-16.272	0	0	0	-1.82	-2.329	2.403	2.207	14.933	-4.757	-10.313	27.543	0	-10.531	-10.266	0	-0.202	-0.002	-0.003	-0.09	-0.002	-0.001	-0.025	-0.003	0.008	0	0	0	-0.206	0.045	0.02	-0.084	0.001	0.007	-0.025	-0.001	0.003	0	0	0	0	-0.005	-0.04	0	-0.001	-0.013	0.004	0.002	-0.012	0.001	0.06	-0.109	-0.001	0.015	0.01	0.001	0.001	-0.015	0.031	0.036	-0.026	-0.063	-0.014	-0.018	40.471	33.501	14.361	9.839	7.935	2.485	9.204	5.364
-8.055	-1.76	-10.441	-5.331	1.383	10.158	7.301	-15.961	7.9	42.811	14.562	-0.739	-11.838	0.596	36.001	-9.481	1.489	10.639	5.447	0.291	-0.992	31.378	16.018	-15.981	0	0	0	-1.815	-2.448	2.462	2.428	15.054	-4.702	-10.004	29.691	0	-10.285	-8.73	0	-0.203	0.001	-0.002	-0.092	-0.002	-0.002	-0.026	-0.003	0.008	0	0	0	-0.205	0.041	0.019	-0.083	-0.001	0.007	-0.025	-0.002	0.003	0	0	0	-0.001	-0.006	-0.053	0	-0.002	-0.012	0.004	0.002	-0.013	0.001	0.055	-0.102	-0.001	0.013	0.009	0.001	0.001	-0.015	0.052	0.038	-0.029	-0.066	-0.013	-0.014	39.254	31.598	13.103	10.298	9.968	2.478	9.437	5.273
-8.364	-2.298	-10.125	-5.124	1.366	11.661	7.446	-15.569	6.851	42.118	14.355	-1.111	-11.424	0.911	35.773	-9.547	1.634	11.325	5.188	-0.096	-1.304	31.143	16.144	-15.645	0	0	0	-1.788	-2.559	2.521	2.671	15.134	-4.613	-9.699	31.958	0	-10.111	-7.371	0	-0.203	0.003	-0.001	-0.095	-0.003	-0.002	-0.027	-0.003	0.008	0	0	0	-0.202	0.036	0.017	-0.082	-0.003	0.006	-0.025	-0.002	0.003	0	0	0	-0.001	-0.008	-0.065	0	-0.004	-0.011	0.004	0.002	-0.013	0.001	0.048	-0.091	-0.001	0.011	0.006	0.001	0.001	-0.015	0.076	0.038	-0.032	-0.068	-0.008	-0.01	37.062	30.025	12.065	10.61	12.374	2.587	9.684	5.31
-8.749	-2.87	-9.756	-4.9	1.332	13.323	7.618	-15.208	5.747	41.4	14.147	-1.494	-11.179	1.257	35.512	-9.59	1.744	12.071	5.04	-0.448	-1.398	30.887	16.262	-15.266	0	0	0	-1.739	-2.66	2.58	2.931	15.164	-4.5	-9.402	34.34	0	-9.995	-6.189	0	-0.204	0.005	0.001	-0.097	-0.003	-0.003	-0.028	-0.003	0.008	0	0	0	-0.198	0.03	0.014	-0.08	-0.006	0.005	-0.025	-0.003	0.002	0	0	0	-0.002	-0.01	-0.077	0	-0.005	-0.01	0.004	0.002	-0.014	0.001	0.038	-0.077	-0.001	0.009	0.002	0.001	0.001	-0.015	0.105	0.038	-0.034	-0.066	-0.002	-0.006	33.891	29.081	11.329	10.757	14.995	2.792	9.977	5.471
-9.206	-3.467	-9.332	-4.666	1.263	15.149	7.828	-14.893	4.598	40.668	13.943	-1.886	-11.141	1.629	35.206	-9.569	1.801	12.852	5.004	-0.747	-1.302	30.624	16.371	-14.846	0	0	0	-1.668	-2.747	2.636	3.201	15.141	-4.376	-9.118	36.828	0	-9.922	-5.173	0	-0.204	0.006	0.002	-0.099	-0.004	-0.004	-0.029	-0.004	0.007	0	0	0	-0.194	0.023	0.009	-0.077	-0.009	0.003	-0.024	-0.003	0.002	0	0	0	-0.003	-0.014	-0.089	0	-0.007	-0.009	0.004	0.002	-0.014	0	0.027	-0.061	-0.001	0.007	-0.003	0.001	0	-0.015	0.136	0.035	-0.036	-0.06	0.005	-0.002	30.11	28.918	10.955	10.745	17.65	3.073	10.333	5.727
-9.718	-4.08	-8.844	-4.433	1.14	17.135	8.077	-14.642	3.418	39.933	13.746	-2.285	-11.31	2.018	34.849	-9.458	1.794	13.639	5.062	-0.99	-1.053	30.37	16.474	-14.388	0	0	0	-1.58	-2.82	2.69	3.474	15.07	-4.254	-8.852	39.408	0	-9.875	-4.306	0	-0.205	0.007	0.004	-0.1	-0.005	-0.004	-0.03	-0.004	0.007	0	0	0	-0.189	0.016	0.004	-0.075	-0.012	0.002	-0.024	-0.003	0.002	0	0	0	-0.003	-0.017	-0.099	0	-0.009	-0.007	0.004	0.002	-0.015	0	0.014	-0.044	-0.001	0.004	-0.009	0.001	0	-0.014	0.168	0.03	-0.037	-0.048	0.012	0.002	26.2	29.522	11.045	10.549	20.236	3.405	10.739	6.03
-10.254	-4.691	-8.277	-4.215	0.949	19.272	8.352	-14.471	2.223	39.204	13.563	-2.686	-11.65	2.413	34.439	-9.253	1.723	14.399	5.186	-1.185	-0.688	30.141	16.571	-13.898	0	0	0	-1.48	-2.877	2.735	3.739	14.964	-4.143	-8.612	42.053	0	-9.837	-3.567	0	-0.204	0.008	0.005	-0.1	-0.007	-0.005	-0.03	-0.003	0.007	0	0	0	-0.184	0.009	-0.002	-0.072	-0.015	0	-0.023	-0.003	0.001	0	0	0	-0.005	-0.022	-0.109	0	-0.012	-0.005	0.004	0.002	-0.015	-0.001	0.001	-0.026	-0.001	0.002	-0.015	0.001	0	-0.014	0.201	0.022	-0.037	-0.032	0.019	0.005	22.498	30.77	11.723	10.164	22.674	3.764	11.166	6.305
